505,245,4.0,3.317216622983162,0.6827833770168379
505,498,5.0,3.5278838570376188,1.4721161429623812
505,591,4.0,3.50979184486554,0.4902081551344599
505,713,3.0,3.2813367209071758,0.28133672090717576
505,748,1.0,3.601973180455001,2.601973180455001
505,989,1.0,2.925536258125244,1.925536258125244
506,229,4.0,3.5291383659902853,0.4708616340097147
506,281,3.0,3.768875178922409,0.7688751789224089
506,385,4.0,3.8920297530376753,0.10797024696232471
506,410,2.0,3.2257189355102174,1.2257189355102174
506,465,4.0,3.3155708545620777,0.6844291454379223
506,470,4.0,3.831105207006585,0.1688947929934148
506,479,4.0,3.997943067650119,0.0020569323498809133
506,494,5.0,4.0474937117112075,0.9525062882887925
506,560,3.0,2.4799238981769647,0.5200761018230353
506,1046,4.0,3.212714269987862,0.7872857300121381
507,117,3.0,5,2.0
507,147,5.0,4.785220452788304,0.21477954721169557
507,245,5.0,5,0.0
507,323,5.0,4.550841826563335,0.44915817343666475
507,338,5.0,4.165027010916455,0.8349729890835453
507,343,5.0,4.526831082765942,0.47316891723405785
507,682,5.0,4.057279334814206,0.942720665185794
507,826,5.0,4.252291855011786,0.7477081449882137
507,892,5.0,4.0515025708820325,0.9484974291179675
507,1034,5.0,4.009102627991841,0.9908973720081589
508,69,3.0,3.493301758179679,0.4933017581796788
508,144,3.0,3.27288002441319,0.2728800244131899
508,150,5.0,3.841179715325958,1.158820284674042
508,172,5.0,3.8579945696233606,1.1420054303766394
508,188,4.0,3.971631430259997,0.028368569740003124
508,195,3.0,3.55184226935052,0.5518422693505198
508,223,4.0,4.466463136944283,0.46646313694428265
508,238,4.0,3.9860892327567248,0.013910767243275224
508,568,4.0,3.192844514026011,0.8071554859739889
508,735,4.0,3.8162293752051624,0.18377062479483763
509,50,5.0,3.3911651417552306,1.6088348582447694
509,260,2.0,1.8432388073558321,0.15676119264416788
509,288,5.0,2.8130214950408017,2.1869785049591983
509,300,3.0,2.946158676151222,0.05384132384877782
509,310,1.0,2.8636736384996975,1.8636736384996975
509,319,2.0,2.610831097617392,0.6108310976173921
509,680,1.0,1.591716447490279,0.591716447490279
509,687,1.0,1.422483039855785,0.42248303985578506
509,751,3.0,2.5994456339644683,0.40055436603553174
509,879,1.0,2.5065126150920993,1.5065126150920993
510,259,2.0,2.600601154440208,0.6006011544402079
510,286,3.0,3.815229276309822,0.8152292763098221
510,289,2.0,2.8771267079736162,0.8771267079736162
510,294,3.0,3.1491782674134816,0.1491782674134816
510,325,1.0,2.4883289384449414,1.4883289384449414
510,330,2.0,3.1531543746324475,1.1531543746324475
510,358,1.0,2.645566505643355,1.6455665056433548
510,678,4.0,2.6713044826946564,1.3286955173053436
510,687,2.0,2.2687541632839117,0.26875416328391166
510,881,2.0,2.8361096813034616,0.8361096813034616
511,271,5.0,3.8876365133055293,1.1123634866944707
511,292,5.0,4.254234987924426,0.7457650120755739
511,294,4.0,3.6856586685022115,0.31434133149778853
511,299,2.0,3.565771203750412,1.565771203750412
511,313,5.0,4.9720322866357245,0.027967713364275504
511,333,4.0,4.31808385408216,0.3180838540821602
511,346,4.0,4.428826320104294,0.4288263201042941
511,355,2.0,3.627432997358771,1.627432997358771
511,358,1.0,3.1988098135769976,2.1988098135769976
511,895,4.0,3.9233955233086584,0.07660447669134163
512,1,4.0,4.248850766342043,0.24885076634204317
512,11,5.0,4.772892261445426,0.2271077385545741
512,23,4.0,4.478753994285638,0.47875399428563803
512,97,5.0,4.578605384795459,0.4213946152045409
512,191,4.0,4.797539477114112,0.7975394771141122
512,198,5.0,4.614327959774253,0.38567204022574675
512,265,4.0,4.315098813162145,0.3150988131621446
512,313,3.0,4.89528875848357,1.89528875848357
512,318,5.0,5,0.0
512,1459,4.0,4.012522133374894,0.01252213337489394
513,117,5.0,4.457119551898442,0.5428804481015579
513,118,4.0,4.315584618183102,0.31558461818310235
513,127,4.0,4.695685467161613,0.6956854671616126
513,181,5.0,4.897853291127779,0.10214670887222077
513,222,5.0,4.65206969210252,0.3479303078974798
513,250,3.0,4.220248686897741,1.2202486868977411
513,265,5.0,4.806445735509441,0.193554264490559
513,405,3.0,4.358704263115583,1.358704263115583
513,472,4.0,4.066484111610931,0.06648411161093115
513,546,4.0,4.0287556731098,0.028755673109800206
514,15,4.0,4.198221640876752,0.19822164087675187
514,47,4.0,3.5611353544844944,0.43886464551550564
514,96,5.0,4.137978945461127,0.8620210545388733
514,175,4.0,3.5048624381996984,0.49513756180030155
514,189,5.0,4.266729246167431,0.7332707538325689
514,302,5.0,4.288988380723931,0.7110116192760687
514,328,3.0,3.387599649714912,0.3875996497149119
514,402,4.0,3.586561949379441,0.41343805062055905
514,429,4.0,4.052687259048853,0.052687259048853186
514,746,5.0,3.859879662064802,1.140120337935198
515,243,3.0,2.162989639066295,0.837010360933705
515,288,4.0,3.357406574581609,0.6425934254183909
515,292,3.0,2.9356283146072717,0.0643716853927283
515,313,4.0,4.1555331550662995,0.1555331550662995
515,315,4.0,3.7343627343485672,0.26563726565143275
515,329,2.0,2.97669623531858,0.9766962353185802
515,344,2.0,3.1812012950306396,1.1812012950306396
515,362,4.0,2.6603742963662254,1.3396257036337746
515,690,2.0,3.3585622541961557,1.3585622541961557
515,893,1.0,2.7569279621993656,1.7569279621993656
516,50,5.0,4.264243621675197,0.7357563783248029
516,169,5.0,4.700889376910407,0.299110623089593
516,181,4.0,3.795996515737116,0.20400348426288417
516,191,4.0,4.325071986782757,0.32507198678275717
516,199,3.0,4.27924617969594,1.2792461796959396
516,250,4.0,3.5348249968287777,0.4651750031712223
516,310,4.0,3.809729435522067,0.19027056447793278
516,523,3.0,4.1250608718793895,1.1250608718793895
516,628,4.0,3.8097043704260627,0.1902956295739373
516,902,5.0,3.964814261819713,1.035185738180287
517,111,3.0,3.45898226001304,0.4589822600130402
517,269,3.0,3.748821040588612,0.748821040588612
517,275,5.0,3.975555586303879,1.0244444136961208
517,283,4.0,3.47398633326176,0.52601366673824
517,284,2.0,2.74733735043669,0.7473373504366898
517,300,5.0,3.5136942536705367,1.4863057463294633
517,369,5.0,2.4521535066242413,2.5478464933757587
517,597,4.0,3.0671145884162097,0.9328854115837903
517,873,3.0,2.783266368651554,0.21673363134844603
517,1016,1.0,3.3007502775250854,2.3007502775250854
518,14,3.0,3.6495890362775527,0.6495890362775527
518,25,5.0,3.5621498365954487,1.4378501634045513
518,124,3.0,3.853195821133337,0.8531958211333368
518,284,4.0,3.5321408480144685,0.4678591519855315
518,291,3.0,4.1821783994401915,1.1821783994401915
518,547,3.0,3.611122143124078,0.6111221431240779
518,763,1.0,3.4938398031616944,2.4938398031616944
518,919,5.0,3.6642116248715615,1.3357883751284385
518,934,3.0,3.465905920746138,0.4659059207461378
518,1047,4.0,3.3664332657238942,0.6335667342761058
519,243,1.0,2.9830233742774297,1.9830233742774297
519,327,4.0,4.131347535413176,0.1313475354131759
519,335,5.0,3.5935896523991633,1.4064103476008367
519,336,5.0,3.582774429252239,1.4172255707477608
519,349,5.0,3.836418299623079,1.163581700376921
519,352,5.0,2.9948821416292057,2.0051178583707943
519,909,5.0,4.713298893387864,0.2867011066121359
519,1280,5.0,3.82793166220527,1.1720683377947299
519,1592,5.0,4.234354843196615,0.7656451568033846
519,1617,5.0,4.230966389977445,0.7690336100225554
520,25,4.0,3.5231368855867924,0.4768631144132076
520,269,5.0,3.9428451488701857,1.0571548511298143
520,274,3.0,3.630971849075362,0.6309718490753622
520,283,4.0,3.6715036391954876,0.3284963608045124
520,289,4.0,3.3486320505178857,0.6513679494821143
520,300,4.0,3.830502809411452,0.16949719058854784
520,315,4.0,4.289342469311245,0.2893424693112454
520,678,2.0,2.7312422323047993,0.7312422323047993
520,1028,1.0,3.066203000371922,2.066203000371922
520,1051,3.0,3.1451379112935745,0.14513791129357445
521,69,3.0,3.2329175540255477,0.2329175540255477
521,72,3.0,2.7132465451194054,0.28675345488059456
521,81,1.0,3.1599228984641314,2.1599228984641314
521,100,3.0,3.523717788601206,0.5237177886012061
521,153,4.0,3.487156987859934,0.512843012140066
521,156,4.0,3.7598668399519495,0.24013316004805052
521,179,4.0,3.3087317107473555,0.6912682892526445
521,230,3.0,2.9382565340593696,0.061743465940630404
521,288,3.0,3.466471246791458,0.4664712467914578
521,1016,3.0,2.9591697329027116,0.04083026709728843
522,79,3.0,4.62440385678481,1.6244038567848103
522,96,3.0,4.415341667147923,1.4153416671479233
522,100,5.0,4.5086609878473665,0.49133901215263354
522,128,4.0,4.1528427706718425,0.1528427706718425
522,133,3.0,4.260688933275699,1.2606889332756994
522,173,4.0,4.694928327567393,0.6949283275673928
522,179,5.0,4.216383137289211,0.7836168627107893
522,318,4.0,4.928064407037772,0.9280644070377724
522,430,5.0,4.399259005658357,0.6007409943416429
522,523,5.0,4.382390773320503,0.6176092266794972
523,83,5.0,4.81546641515114,0.18453358484886007
523,114,5.0,4.9627346801247505,0.0372653198752495
523,153,4.0,4.362013067402472,0.3620130674024722
523,154,4.0,4.047966435067749,0.04796643506774867
523,186,3.0,4.395864325418663,1.3958643254186631
523,242,5.0,4.943451748216218,0.056548251783781645
523,382,5.0,4.6625892504828705,0.33741074951712946
523,393,5.0,4.401121948481484,0.5988780515185157
523,516,5.0,4.423271735918693,0.5767282640813072
523,662,4.0,4.095885894300554,0.09588589430055361
524,89,5.0,3.762507499308237,1.2374925006917632
524,151,1.0,3.3090348210597904,2.3090348210597904
524,182,5.0,3.7976785179296177,1.2023214820703823
524,205,5.0,3.70526576398993,1.2947342360100702
524,285,3.0,4.52883364331278,1.5288336433127796
524,605,1.0,3.357376521459294,2.357376521459294
524,615,2.0,3.8607849919167294,1.8607849919167294
524,650,2.0,3.833265689402721,1.833265689402721
524,660,5.0,3.579858717992998,1.4201412820070018
524,1268,3.0,3.812298923089891,0.8122989230898909
525,1,4.0,3.674996351528813,0.3250036484711871
525,121,4.0,3.2662837846321784,0.7337162153678216
525,123,3.0,3.074887871147867,0.0748878711478671
525,237,4.0,3.2779084794597364,0.7220915205402636
525,281,3.0,2.8382515984185015,0.1617484015814985
525,300,4.0,3.320288844569387,0.679711155430613
525,332,4.0,3.056389205031244,0.9436107949687562
525,411,3.0,3.076049233473811,0.0760492334738112
525,412,2.0,2.337411864795237,0.3374118647952371
525,829,2.0,2.3866972622719826,0.38669726227198264
526,7,4.0,3.6435872600757198,0.35641273992428024
526,147,4.0,2.9663967481034947,1.0336032518965053
526,269,5.0,4.331234953152609,0.6687650468473914
526,270,3.0,3.1951215645635416,0.19512156456354157
526,283,3.0,3.418497924881666,0.4184979248816658
526,301,2.0,2.8705348609689514,0.8705348609689514
526,315,5.0,4.059533233458729,0.9404667665412711
526,346,3.0,3.663651035690823,0.663651035690823
526,754,2.0,2.938781441050536,0.9387814410505362
526,875,3.0,2.961319194430294,0.03868080556970588
527,28,3.0,3.810411487826397,0.8104114878263968
527,64,3.0,4.309833221305522,1.3098332213055217
527,127,5.0,4.359146576969897,0.6408534230301033
527,152,2.0,3.8302506040484268,1.8302506040484268
527,204,5.0,3.9589559113676915,1.0410440886323085
527,588,4.0,3.1891424722361634,0.8108575277638366
527,615,4.0,3.9856044327186244,0.014395567281375587
527,646,5.0,4.006281072073763,0.9937189279262366
527,956,4.0,3.64677297170698,0.3532270282930199
527,963,4.0,4.1567950178296815,0.15679501782968153
528,58,5.0,3.728782565734428,1.271217434265572
528,193,4.0,3.7870136425809338,0.21298635741906624
528,239,5.0,3.5291792472811805,1.4708207527188195
528,310,3.0,3.6377366605734096,0.6377366605734096
528,358,2.0,2.8378361554914764,0.8378361554914764
528,423,1.0,3.7797246157060638,2.7797246157060638
528,479,4.0,4.242691405860173,0.2426914058601728
528,485,2.0,4.157586315378731,2.1575863153787314
528,748,3.0,3.048614965529311,0.04861496552931088
528,751,4.0,3.6460437035325057,0.35395629646749427
529,269,3.0,4.099923528031968,1.099923528031968
529,292,4.0,3.970274169714625,0.02972583028537512
529,321,4.0,3.7143274362628587,0.28567256373714134
529,323,4.0,3.2929268273291483,0.7070731726708517
529,325,3.0,2.7613110035540025,0.2386889964459975
529,331,4.0,3.799150103772092,0.20084989622790816
529,340,1.0,3.7175855264366833,2.7175855264366833
529,873,4.0,3.504352188189899,0.49564781181010087
529,984,4.0,3.2811518421062926,0.7188481578937074
529,1038,4.0,3.3077265200810078,0.6922734799189922
530,50,4.0,4.359039897942971,0.35903989794297075
530,156,4.0,3.9779652373583922,0.022034762641607752
530,214,2.0,3.5532752061404835,1.5532752061404835
530,322,4.0,3.5239149588644385,0.4760850411355615
530,328,4.0,3.765141096136117,0.23485890386388286
530,476,4.0,3.6024361812288053,0.39756381877119473
530,527,4.0,4.106903642916351,0.10690364291635124
530,535,4.0,3.424253351938236,0.5757466480617639
530,692,4.0,3.7452340204080747,0.25476597959192526
530,1300,2.0,3.1056239451396492,1.1056239451396492
531,288,1.0,3.2595557252948826,2.2595557252948826
531,289,3.0,3.1920524217516575,0.1920524217516575
531,312,5.0,3.1127106186669797,1.8872893813330203
531,323,5.0,2.866430734334522,2.133569265665478
531,327,3.0,3.572904986686166,0.572904986686166
531,332,4.0,3.559526261323023,0.4404737386769768
531,358,1.0,2.425701717552899,1.425701717552899
531,457,1.0,2.3681457500945235,1.3681457500945235
531,905,4.0,3.436794088262078,0.563205911737922
531,990,5.0,3.0807666460494936,1.9192333539505064
532,58,4.0,4.512471675798931,0.5124716757989312
532,70,4.0,4.590689892759648,0.5906898927596478
532,95,5.0,4.91901621522655,0.08098378477344959
532,132,5.0,4.873123873455215,0.12687612654478464
532,216,5.0,4.823752810638926,0.17624718936107442
532,333,4.0,4.451494155084424,0.4514941550844238
532,369,3.0,3.0372173756329683,0.03721737563296834
532,399,3.0,3.914952607892716,0.9149526078927162
532,603,5.0,5,0.0
532,746,5.0,4.5295720464734925,0.47042795352650746
533,50,5.0,4.683588703959797,0.31641129604020257
533,103,3.0,1.7629164095456453,1.2370835904543547
533,275,4.0,3.846126171825712,0.15387382817428819
533,288,2.0,2.45070699293202,0.45070699293202
533,328,4.0,3.9709429608346163,0.029057039165383713
533,477,4.0,3.1320542844496133,0.8679457155503867
533,526,2.0,3.6217327933803753,1.6217327933803753
533,595,2.0,2.824950012562567,0.8249500125625668
533,949,4.0,2.8947362365073452,1.1052637634926548
533,1177,1.0,2.6020257038678176,1.6020257038678176
534,24,5.0,4.461442922649269,0.5385570773507311
534,117,5.0,4.3934362970176455,0.6065637029823545
534,237,4.0,4.385013161480967,0.3850131614809671
534,455,5.0,4.22324518790315,0.7767548120968497
534,591,5.0,4.134534529854727,0.8654654701452733
534,926,4.0,4.083105073041184,0.08310507304118442
534,930,4.0,3.8127351219789607,0.1872648780210393
534,1028,5.0,4.146548500958881,0.8534514990411193
534,1034,3.0,3.676290020302181,0.6762900203021811
534,1047,4.0,3.939732775153535,0.06026722484646507
535,1,3.0,4.3823704846459,1.3823704846459002
535,165,4.0,4.580701133802255,0.580701133802255
535,171,3.0,3.933609359970418,0.933609359970418
535,286,2.0,4.460697161456263,2.460697161456263
535,506,5.0,3.9873613256613893,1.0126386743386107
535,515,3.0,4.503136124440239,1.503136124440239
535,519,3.0,4.09869871102123,1.09869871102123
535,789,2.0,3.595693892775681,1.5956938927756812
535,836,5.0,3.9368617834700657,1.0631382165299343
535,1093,4.0,3.4009888488842224,0.5990111511157776
536,2,4.0,3.653070944691673,0.3469290553083271
536,70,2.0,4.069485881025391,2.0694858810253907
536,143,5.0,4.247008162068319,0.7529918379316811
536,174,5.0,4.840374027733899,0.15962597226610065
536,204,4.0,4.358887800998246,0.3588878009982457
536,230,5.0,4.079758834464642,0.9202411655353577
536,265,5.0,4.551846267012308,0.44815373298769234
536,274,4.0,4.041735082428888,0.04173508242888779
536,441,2.0,3.0193051516701193,1.0193051516701193
536,727,3.0,3.854774215295065,0.8547742152950648
537,28,3.0,2.743866296529722,0.2561337034702782
537,46,3.0,3.331870991983954,0.331870991983954
537,150,3.0,2.9395813220766893,0.06041867792331068
537,203,4.0,3.3539076022922885,0.6460923977077115
537,504,3.0,3.5142758962947145,0.5142758962947145
537,526,3.0,3.4256656760575144,0.4256656760575144
537,557,3.0,2.367698309465632,0.6323016905343679
537,602,3.0,2.949288727149729,0.050711272850270994
537,682,1.0,1.7509699260012583,0.7509699260012583
537,1065,1.0,3.3085939591709437,2.3085939591709437
538,164,3.0,3.3699779314219276,0.3699779314219276
538,191,5.0,4.056351098270943,0.9436489017290572
538,195,4.0,3.5089598552336123,0.4910401447663877
538,202,4.0,3.4103419846013003,0.5896580153986997
538,211,4.0,3.630241069462307,0.36975893053769315
538,237,4.0,3.5629031217312503,0.43709687826874966
538,405,3.0,3.077627263626787,0.07762726362678718
538,496,5.0,4.291813217722956,0.7081867822770436
538,956,3.0,3.360666965213434,0.3606669652134342
538,963,4.0,4.126313202476716,0.12631320247671596
539,19,5.0,3.9958610501422185,1.0041389498577815
539,50,3.0,4.059998429481293,1.0599984294812934
539,131,4.0,4.0104717559228185,0.01047175592281846
539,153,5.0,3.840872314737458,1.159127685262542
539,185,4.0,4.073112525411372,0.07311252541137225
539,242,5.0,4.19020985441214,0.8097901455878604
539,367,3.0,4.038633360407952,1.0386333604079523
539,382,5.0,3.9932662262913525,1.0067337737086475
539,483,5.0,4.344557430811221,0.6554425691887786
539,661,5.0,3.898683375062775,1.1013166249372248
540,1,3.0,4.171340945861974,1.1713409458619743
540,7,4.0,4.108685080763033,0.10868508076303307
540,50,5.0,4.560311682156215,0.43968831784378537
540,100,5.0,4.528705955810282,0.471294044189718
540,109,4.0,3.5977505895857056,0.4022494104142944
540,125,3.0,3.581377294447666,0.5813772944476661
540,150,3.0,3.950560796415329,0.9505607964153291
540,245,3.0,3.330138611275734,0.33013861127573385
540,741,3.0,3.787332498721154,0.7873324987211539
540,742,4.0,3.763023911681342,0.23697608831865802
541,28,4.0,4.3211169489119445,0.32111694891194453
541,210,5.0,4.307545456593326,0.692454543406674
541,399,3.0,3.427699025552263,0.427699025552263
541,420,4.0,3.8327860024647125,0.16721399753528754
541,423,3.0,3.9415800193445905,0.9415800193445905
541,654,3.0,3.9081098031780015,0.9081098031780015
